Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2013-05-24,12.52993856643365,12.613003616702724,12.47243303179516,12.606614112854004,62105304,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-05-28,12.77913450644241,12.849419061370124,12.676900926311585,12.734406471252441,58804501,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-05-29,12.66412191632473,12.798303021422695,12.638563896351014,12.734406471252441,59443390,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-05-30,12.753572424273917,12.932480007341265,12.728014412440794,12.8877534866333,68429074,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-05-31,12.85580076574776,12.906918274914183,12.67050373313651,12.67689323425293,73854091,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-03,12.7280157605101,12.740794767780132,12.491601125543221,12.689677238464355,123404549,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-04,12.70884539226289,12.779131430508743,12.542717552302696,12.574665069580078,77242788,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-05,12.54910852522193,12.600225308969172,12.325473627739846,12.370200157165527,108448023,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-06,12.357420077458706,12.54910743730453,12.280746033661767,12.542717933654785,87829880,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-07,12.612999183780031,12.779127725695494,12.574661424043917,12.75995922088623,65529331,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-10,12.82385818563831,12.836637192779396,12.721624628273979,12.766352653503418,81226304,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-11,12.638559548603894,12.689675570967076,12.536326753759804,12.555495262145996,86971873,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-12,12.638558615179624,12.644948117503125,12.39575527653364,12.421313285827637,79029954,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-13,12.41492371531732,12.670505291646492,12.382974705570335,12.657726287841797,85934756,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-14,12.638561072545269,12.670508590374448,12.472432479597902,12.49160099029541,54618855,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-17,12.587445166653934,12.670510223954825,12.542719386044507,12.613004684448242,56877616,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-18,12.625784212556116,12.728017787230979,12.613005203251245,12.69606876373291,42143039,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-19,12.702454960010275,12.715233965986835,12.510769120244145,12.523548126220703,75429279,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-20,12.408540481934889,12.45326702054998,12.20407405505462,12.2551908493042,126575852,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-21,12.355905906959638,12.362321917711268,12.11853986909488,12.266092300415039,105462601,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-24,12.112121427669999,12.17627474404023,11.919662231700453,12.047968864440918,96897057,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-25,12.169864484259229,12.33024745453673,12.137787438318881,12.27250862121582,80205190,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-26,12.38798152504803,12.439304333176105,12.317413699441095,12.394396781921387,82233016,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-27,12.477795221143344,12.574025575488015,12.45854945153088,12.554779052734375,52961682,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-06-28,12.509873593821911,12.535534622714094,12.407227971970674,12.47779655456543,63374219,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-01,12.56761157095378,12.830640143521322,12.509874252904483,12.516288757324219,73513720,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-02,12.522705187475552,12.65742710705236,12.471382372126929,12.529120445251465,74272877,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-03,12.445721437712411,12.522705284762761,12.407229137616573,12.490628242492676,30829533,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-05,12.631766976770743,12.715166091918945,12.548367861622543,12.715166091918945,46578332,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-08,12.798561717022375,12.856300538501236,12.766485430802184,12.811393737792969,58673522,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-09,12.888377736778459,12.926870789249199,12.798562622723564,12.920454025268555,93151001,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-10,12.881964031601001,12.90762506548572,12.772903131308146,12.843472480773926,71055905,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-11,13.016682696358286,13.016682696358286,12.869130282299324,12.965360641479492,74407918,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-12,12.99744036159737,13.06159294715433,12.96536406881889,13.055177688598633,53045513,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-15,13.1385770259241,13.14499228422092,13.035931386892202,13.112915992736816,32258971,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-16,13.112915673458467,13.151407222302185,13.003854778785204,13.061592102050781,44604916,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-17,13.087256970798327,13.15782482290822,13.055179168101743,13.119333267211914,46074484,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-18,13.157819606100677,13.29895676064545,13.151404349361478,13.29254150390625,57946248,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-19,13.286131121218991,13.298961639404297,13.21556176491685,13.298961639404297,40687012,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-22,13.305372715145742,13.388771057128906,13.286126943918857,13.388771057128906,32787439,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-23,13.427264179626164,13.427264179626164,13.324618559569764,13.337449073791504,37173861,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-24,13.38877580663044,13.38877580663044,13.215562297860668,13.241223335266113,45179670,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-25,13.20914290082082,13.260466465837911,13.132159812718996,13.254051208496094,46240669,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-26,13.189901260455223,13.241223335266113,13.106502888887523,13.241223335266113,37870484,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-29,13.215559713761344,13.215559713761344,13.093668303636454,13.144991874694824,35602736,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-30,13.183482356940486,13.221973902408864,13.100084008425664,13.138575553894043,29564312,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-07-31,13.144991874694824,13.266883284819714,13.125746100403955,13.144991874694824,56247221,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-01,13.266883467922579,13.369527598890524,13.254052951551586,13.356697082519531,41956665,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-02,13.34386645725992,13.363112231659361,13.305374908461038,13.350281715393066,38756558,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-05,13.337448853548441,13.369525138573108,13.298957311518839,13.324618339538574,25892854,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-06,13.298959603096861,13.311790119317587,13.189898708937966,13.202729225158691,31125712,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-07,13.14499228422092,13.151407542517742,13.048761903485843,13.112915992736816,47522016,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-08,13.183483423276563,13.221974971858302,13.04876149695776,13.144991874694824,53167013,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-09,13.112915774864348,13.177068356766656,13.074424225722964,13.100085258483887,25617110,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-12,13.04234706296985,13.087255378768893,13.003855511955939,13.048762321472168,33403185,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-13,13.080838194969946,13.151407542517742,12.984609320517635,13.112915992736816,37451082,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-14,13.093668392753878,13.157822480442803,13.05517684391016,13.061592102050781,37419446,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-15,12.965362414269164,12.965362414269164,12.824225237771977,12.869132041931152,76359915,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-16,12.843472480773926,12.933286099370436,12.817811446889207,12.843472480773926,40227972,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-19,12.817810113452087,12.830640629059687,12.67025767768204,12.67667293548584,47041926,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-20,12.702334135206495,12.830640799267222,12.651012072095273,12.798563003540039,52458696,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-21,12.740823193272753,12.849884062358756,12.651009600375648,12.708746910095215,57591843,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-22,12.760072830049774,12.875548990765706,12.74724231289054,12.856303215026855,39774718,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-23,12.881962557405203,12.894793072879253,12.804979464560901,12.869132041931152,31125096,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-26,12.888382706691004,12.920459007550102,12.785737037658691,12.785737037658691,36845430,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-27,12.631764234201029,12.676671787903603,12.452135525673247,12.47779655456543,89691891,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-28,12.44571984675815,12.58044099701867,12.413643561729748,12.497042655944824,63150423,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-29,12.471382372126929,12.612518796338328,12.458551856575104,12.529120445251465,33458334,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-08-30,12.535534512245325,12.56119629405262,12.432888891298647,12.471381187438965,32457777,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-03,12.618935776692343,12.689504370790063,12.503459621571935,12.574028968811035,52539203,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-04,12.586856569694302,12.727992972055135,12.554779532639545,12.670255661010742,38645768,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-05,12.695919145967048,12.779319006570221,12.670258113868442,12.7023344039917,37273449,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-06,12.772902242262868,12.779319006570221,12.561197974308014,12.7023344039917,48118067,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-09,12.753652731074048,12.849883079528809,12.721576450349882,12.849883079528809,40325837,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-10,12.952531736658832,13.02309957088276,12.946114972719496,13.003853797912598,45371583,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-11,12.97819298557778,13.023099789930153,12.946115190472016,13.016684532165527,39921576,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-12,13.003853881625428,13.023099654719486,12.907623509872517,12.920454025268555,42265400,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-13,12.939703312969169,12.978194865131417,12.901210254524063,12.958949089050293,36197555,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-16,13.112915774864348,13.157822582195964,13.074424225722964,13.100085258483887,48338416,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-17,13.119325465753297,13.16423225402832,13.093662937599753,13.16423225402832,42906382,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-18,13.138575504532222,13.356695767649486,13.100083959208456,13.279712677001953,62847843,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-19,13.337450629881717,13.350281145600402,13.202728708552865,13.228389739990234,49697070,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-20,13.261238711275382,13.26767926988262,13.138868097737857,13.15818977355957,54032652,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-23,13.080900799868507,13.093781916336383,12.952088122966645,12.971409797668457,62269273,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-24,12.958528098446884,13.003613516280037,12.874800845170968,12.88768196105957,49559198,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-25,12.907005003333877,12.997172824113973,12.842599417062381,12.958529472351074,48181217,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-26,12.977852660455728,13.042258246727224,12.900564444706728,12.958529472351074,35533800,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-27,12.881243631100187,12.945649221683016,12.855481394867056,12.913446426391602,60591420,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-09-30,12.758870932043248,12.887683619730774,12.745989814496818,12.82327651977539,49069260,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-01,12.84260027675049,12.939208662624734,12.829719158633925,12.913446426391602,50421391,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-02,12.823275586204941,12.919885472992924,12.791072794683322,12.907004356384277,46893960,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-03,12.874795630643495,12.894117296650773,12.707339679691337,12.810388565063477,57469112,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-04,12.816836528294052,12.919886985449885,12.803955410177487,12.913446426391602,36588767,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-07,12.803954593033394,12.849038503564135,12.752430123855406,12.765311241149902,35878480,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-08,12.765310242727308,12.784631917157833,12.584973102485979,12.604294776916504,90449818,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-09,12.636499566345254,12.700905910225229,12.546330987357939,12.649380683898926,96983596,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-10,12.816837636439907,13.016498008955956,12.810397076824772,13.01005744934082,94071174,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-11,12.977853157627255,13.09378321735714,12.939208292160698,13.080902099609375,47829520,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-14,12.997169404523186,13.16462690921696,12.977849245948128,13.145303726196289,45458737,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-15,13.145304880416331,13.183949737628069,13.022934287951804,13.048696517944336,57169733,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-16,13.138868680336527,13.338527518237306,13.132426609220436,13.32564640045166,92827371,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-17,13.235476614234134,13.460899192273814,13.235476614234134,13.44157600402832,65763713,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-18,13.4802206328092,13.499542308493947,13.383610742162277,13.467339515686035,51511564,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-21,13.473780309622,13.499542544318372,13.428694886680134,13.44157600402832,35925381,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-22,13.499542308493947,13.551066776986605,13.448017840001288,13.467339515686035,38892953,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-23,13.402931119308253,13.422252793121025,13.325644424057163,13.357847213745117,44094297,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-24,13.402928020165954,13.402928020165954,13.312760229889067,13.377165794372559,34263777,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-25,13.390046620277554,13.435132026672363,13.357843838726017,13.435132026672363,34527334,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-28,13.428694400817493,13.435136471481721,13.377169933288952,13.402932167053223,26414798,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-29,13.428694886680134,13.454457121376507,13.39649209330967,13.44157600402832,27109328,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-30,13.46089566611788,13.48021733707874,13.3449641281299,13.390048027038574,43636119,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-10-31,13.370728937755905,13.383610054216954,13.24191626092231,13.248356819152832,60161063,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-01,13.248354846089594,13.299880816483192,13.209711502461559,13.280557632446289,41068991,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-04,13.29988558999108,13.312766709156966,13.248359601104111,13.287004470825195,23064878,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-05,13.241913464970349,13.267675692452903,13.196829566875877,13.216151237487793,31916014,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-06,13.280557632446289,13.31276193102587,13.248354846089594,13.280557632446289,35278244,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-07,13.319203554824051,13.338525228185238,13.125985308989167,13.132424354553223,55046504,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-08,13.145302456040557,13.435132026672363,13.132421343419942,13.435132026672363,78709894,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-11,13.435136957577443,13.467339750947907,13.383610975961485,13.44157600402832,28828050,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-12,13.409371582492538,13.422252698276699,13.274118354535814,13.312763214111328,35299294,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-13,13.254797189381533,13.480219748698781,13.235475514964012,13.428693771362305,52414257,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-14,13.428696560503338,13.551068702787425,13.396493763118949,13.544628143310547,43016187,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-15,13.557502852545174,13.621909929086964,13.531740626817532,13.609028816223145,45884171,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-18,13.66055997048829,13.69920332804084,13.570390623975577,13.602593421936035,52683107,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-19,13.609034698828962,13.692761968635528,13.583272461965404,13.621915817260742,35699492,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-20,13.654116211851365,13.692759560350101,13.538184654132074,13.583270072937012,39271362,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-21,13.621914341157908,13.795810933366425,13.615473782639933,13.7764892578125,45735589,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-22,13.789367381116111,13.847332395193432,13.763605152637304,13.84089183807373,34106702,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-25,13.885974552329039,13.91817733517808,13.834450099770573,13.860212326049805,34048598,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-26,13.866659401571194,13.91818387835219,13.840897163180696,13.84733772277832,34307478,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-27,13.879536233773516,13.905299976429761,13.847333445731916,13.885976791381836,19686029,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-11-29,13.937504986825608,13.937504986825608,13.828013977802712,13.834454536437988,14792804,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-02,13.853770876351787,13.931057550206951,13.789365314805815,13.828008651733398,37823829,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-03,13.75716508691788,13.789367873666661,13.615471313000336,13.686317443847656,34143508,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-04,13.628354256839849,13.782927653980186,13.602590511760019,13.718522071838379,53872745,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-05,13.660554057970828,13.69275684199338,13.576825307289417,13.589706420898438,45227309,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-06,13.750725511517418,13.815132608920353,13.686319926337664,13.7764892578125,37371314,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-09,13.821573419167438,13.866657329614368,13.808692301896885,13.834454536437988,27234152,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-10,13.802247834756727,13.86665340287119,13.78292465209961,13.78292465209961,37960839,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-11,13.78936960895943,13.795810167119683,13.5703876070646,13.596151351928711,79264090,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-12,13.589709281545362,13.660556933531252,13.563947048904346,13.596151351928711,48718056,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-13,13.641231598382696,13.673434380542247,13.576824521840903,13.609028816223145,89187304,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-16,13.666997281609968,13.724962304161247,13.666997281609968,13.69275951385498,84071637,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-17,13.692762768448748,13.692762768448748,13.58971230275185,13.602593421936035,33255096,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-18,13.647674581561455,13.931060627178189,13.525302475373003,13.918179512023926,122031246,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-19,13.898859977722168,13.937504841353677,13.853776067745798,13.898859977722168,56205614,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-20,13.925390680474143,14.022454854035022,13.918919836859018,13.983628273010254,81181865,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-23,14.048337936401367,14.080692153804273,14.028925405959624,14.048337936401367,36429968,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-24,14.07422351837158,14.080694362867346,14.035398451396986,14.074223518371582,9107923,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-26,14.119517087065871,14.119517087065871,14.074221183111217,14.106576919555664,18352240,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-27,14.113043154959124,14.119513996965052,14.07421810292355,14.100101470947266,14700479,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-30,14.100106896354644,14.125990274337708,14.054810984884284,14.074223518371582,19989840,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2013-12-31,14.10010319405104,14.151871455758462,14.093632351254342,14.14539909362793,22770053,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-02,14.119515765970682,14.132457451603976,14.028923966537613,14.0677490234375,43679450,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-03,14.087159512446629,14.210107027497289,14.080688670566785,14.164811134338379,30349074,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-06,14.235993900769452,14.27481896160957,14.151872935615867,14.177756309509277,42798546,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-07,14.255407225593865,14.255407225593865,14.138932036582757,14.18422794342041,58506229,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-08,14.210112079885123,14.248937144968393,14.171287014801853,14.229524612426758,44270453,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-09,14.274821117219421,14.300706014355645,14.190700139362907,14.281291961669922,35872817,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-10,14.274821774968641,14.294234309214627,14.190700793236037,14.255409240722656,44795967,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-13,14.235993115314075,14.2618764877794,14.01598293002491,14.041866302490234,52459804,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-14,14.119519202449505,14.1777583213077,14.04833991414241,14.158344268798828,38581263,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-15,14.223050765290104,14.339527455281992,14.216579922475766,14.32658576965332,75928326,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-16,14.287760693419049,14.294230016890786,14.203638217612758,14.235992431640625,57911287,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-17,14.255405145204753,14.281288516763217,14.158340982526658,14.190696716308594,70660016,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-21,14.268347462215402,14.281289148567174,14.119516549836103,14.203639030456543,51099056,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-22,14.229522239998426,14.242463926201802,14.171284652083228,14.21010971069336,22301904,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-23,14.145398152606099,14.151870514306058,13.912446308088228,13.977154731750488,64648058,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-24,13.905976362179644,13.905976362179644,13.660082817077637,13.660082817077637,86803719,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-27,13.679495161779592,13.744203588744607,13.498310046943738,13.575960159301758,79350014,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-28,13.64714628119744,13.770092340474646,13.634203071412804,13.757150650024414,43538500,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-29,13.608315794105538,13.73126333751414,13.563019890499094,13.59537410736084,79334380,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-30,13.71832191173565,13.815384564167328,13.673026007267534,13.789501190185547,56607904,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-01-31,13.58243350865861,13.757147813041774,13.556550133095785,13.627729415893555,65974214,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-03,13.614789957738425,13.647145701824787,13.265361291747908,13.284773826599121,129496030,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-04,13.34948659764291,13.485374370125756,13.304189154147304,13.41419506072998,67895066,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-05,13.39477999414577,13.446546754846793,13.304186643584607,13.401250839233398,58062823,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-06,13.427131279395613,13.614787265179473,13.42066043572493,13.608316421508789,49232368,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-07,13.666553968348108,13.789501517009535,13.621258062806437,13.776559829711914,63056129,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-10,13.783030346690103,13.802442877176437,13.711851068240206,13.789501190185547,53244320,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-11,13.834800167782875,13.970689415783031,13.77009020622681,13.931862831115723,46243500,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-12,13.951275363782292,13.996571273337622,13.880096077338205,13.931862831115723,47764154,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-13,13.80891549540192,13.990100635959404,13.80891549540192,13.983628273010254,39783458,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-14,13.96421183620756,14.015980089982374,13.938328468986954,14.00303840637207,37421046,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-18,14.015981349894323,14.05480640421526,13.964213091466005,14.028923034667969,26168844,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-19,13.983630143268059,14.067752640849758,13.82832987573427,13.834800720214844,78908823,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-20,13.847738954322867,13.905978065842103,13.770088831409245,13.873623847961426,39164019,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-21,13.899505615234375,13.951272357858295,13.847737353276614,13.899505615234375,53100785,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-24,13.905974259961196,14.074217666228739,13.899503418156046,14.00303840637207,51914224,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-25,13.996571603138035,14.0030439668469,13.886567248768781,13.91892147064209,49380703,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-26,13.951272357858295,13.964214043514275,13.828326344126484,13.899505615234375,52231699,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-27,13.880093590324167,13.977156236265479,13.834797688884889,13.970686912536621,47711837,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
2014-02-28,13.977156351993013,14.119516419886207,13.95127297952769,14.041866302490234,69264062,1d,Daily,yfinance,max,2026-04-02T13:00:41Z
