agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
random,81,181,5.700938719122706,0.06181478768712698,0.5291783534888949,0.20152776276582068,-0.39047341360312626,3.0028128137370436,3.469856090607513,2.24880345787117,86.22275544891022,0.13797240551889622,0.8602077638104124,2.231082628515193,0.9921198852243173,0,1,0.832011135270361,7.609018534370386,312,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,82,182,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6899007899804874,0.7812525671458792,0.6216771044372721,44.61107778444311,0.5540891821635673,0.256420328765436,-0.16627386996595483,-0.26746017953558404,0,0,-0.046335067599455125,1.9388025532764575,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,82,182,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4248671145077501,0.4863083454376878,0.4675986690945028,51.58968206358728,0.4843031393721256,0.3148827157406343,-0.04194418555340457,-0.08970125093518508,0,1,-0.15757862843897785,1.3490362037114825,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,82,182,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.024559460506994646,0.024837336290495313,0.0985192776583802,30.233953209358127,0.6978604279144172,0.15623142758848785,-0.04985890493152698,-0.5060827293559222,0,0,-0.1369559010300134,0.18735877234426568,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,82,182,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.303563559137427,15.302954879119085,16.22774037091442,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,-15.214340279242053,-0.9375513738506241,0,0,2.141855426930945,44.82854019772453,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,82,182,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.228413919781746,1.40472699128795,0.9883960887357747,33.373325334933014,0.6664667066586683,0.1762215408871377,-0.5349239367151226,-0.541204020140677,0,0,0.14581401987475243,3.258060514185438,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,82,182,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1724717078364413,1.3374365004573654,0.9539953051693784,17.67646470705859,0.8234353129374126,0.08437051226565517,-0.8413087075270266,-0.8818792953888335,0,0,0.10978898564069818,3.1149376402945332,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,82,182,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.08870859858437856,0.10579541877476409,0.20166068322640035,70.50589882023596,0.29514097180563886,0.529970497060645,0.09629139655114474,0.4774921665967002,0,1,-0.19652098276455593,0.4635936131732762,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,82,182,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17124617077848298,0.1840956293861223,0.23298217365622836,39.03219356128774,0.609878024395121,0.21475701520088195,-0.07630439812871904,-0.32751174448783493,0,0,-0.173693853206707,0.5847647972938173,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,82,182,1.913831571622586,0.03425700334360342,0.33470947087217573,0.11806196028140431,-0.403984031726604,2.8250190514790416,3.3075718350284005,2.1372251330335903,26.89462107578484,0.73125374925015,0.1359318942096234,-1.3937402634058145,-0.6521260871696428,0,0,0.7781915060683137,7.281439888883969,311,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,83,183,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.692212508716725,0.7788520189723382,0.6258189338194673,44.691061787642475,0.5532893421315737,0.2570476954067158,-0.16387332179241387,-0.26185420884003985,0,0,-0.05965813977474973,1.951104202416777,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,83,183,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.41554393081508456,0.48155104312520763,0.47821938004512826,52.3495300939812,0.4767046590681864,0.32175060347946893,-0.037186883240924395,-0.07776113807310606,0,1,-0.16661171237965142,1.3378195682091798,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,83,183,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.023886357417540992,0.025254355281704187,0.09927038940232677,30.21395720855829,0.6980603879224155,0.15610700573348893,-0.05027592392273586,-0.5064543840860309,0,0,-0.1360417010109735,0.1901459345728613,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,83,183,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,9.937810083288323,15.230602138931852,17.67242529216761,0.09998000399920016,0.9992001599680064,0.0003475051050809423,-15.14198753905482,-0.8568143471380651,0,0,2.0693844412094218,44.10158300417556,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,83,183,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2480386902754994,1.418750480223107,1.0013529875516343,32.79344131173765,0.6722655468906219,0.17245914544421556,-0.5489474256502795,-0.5482057101487136,0,0,0.11244923572123182,3.274897490384934,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,83,183,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.19434682430168,1.3560375108465215,0.951374459449975,16.716656668666268,0.8330333933213357,0.0793375889359407,-0.8599097179161826,-0.9038604193908343,0,0,0.12825670105352893,3.1864001414365717,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,83,183,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09475590392337238,0.1072182145997516,0.20143023489256856,70.78584283143371,0.2923415316936613,0.5341094819258261,0.09486860072615723,0.47097497938556615,0,1,-0.2030702471122306,0.4634268383310275,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,83,183,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1589216009667555,0.17778949691671256,0.23384301319117148,40.59188162367526,0.5942811437712457,0.22600804945913008,-0.06999826565930929,-0.29933870892299985,0,0,-0.1733566216134573,0.5876949497521188,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,83,183,1.092633713986191,0.023547341697358722,0.24465359302155132,0.08381903393311926,-0.40979687682572885,3.025347536540029,3.4784922805619956,2.1982938389089166,8.098380323935213,0.9192161567686463,0.03658235079735812,-2.3858585665758048,-1.085322864644875,0,0,0.8606075007372098,7.690713694748329,307,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,84,184,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6814817132303341,0.7786452744549943,0.6214725461815429,45.250949810037994,0.5476904619076185,0.2614648222937064,-0.16366657727506995,-0.26335286776651934,0,0,-0.05302380766748066,1.8836391967514279,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,84,184,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4283720732676973,0.49741986240110136,0.4757492216012398,51.389722055588884,0.48630273945210956,0.31309328394697045,-0.053055702516818126,-0.11152031387092419,0,1,-0.16101636325781105,1.3951796276785164,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,84,184,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.025570588986442197,0.0269065441024718,0.09859004294897693,30.233953209358127,0.6978604279144172,0.15623142758848785,-0.051928112743503466,-0.5267074766401887,0,0,-0.13115879831086555,0.1858627186858482,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,84,184,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.271764825894177,15.272139240873093,16.53049714176576,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.183524640996062,-0.918515910972426,0,0,2.0102229922841124,46.00652830308556,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,84,184,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2603630342612766,1.4420333609184928,1.0206087802243329,32.59348130373925,0.6742651469706059,0.17116928859496303,-0.5722303063456653,-0.5606754688313453,0,0,0.1484127614601192,3.3762797984974617,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,84,184,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.178826403409567,1.3388103462138776,0.9493998926558915,17.65646870625875,0.823635272945411,0.0842650625912502,-0.8426825532835388,-0.8875949531932038,0,0,0.1095681635922894,3.102246845725233,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,84,184,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09548949007267202,0.10891380380715845,0.20261868504677336,69.48610277944411,0.3053389322135573,0.5152178174912466,0.09317301151875038,0.4598441229506643,0,1,-0.20464968526953103,0.46872235107964483,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,84,184,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16933517986762292,0.18452846914441873,0.23008570138043247,39.35212957408518,0.6066786642671466,0.2170412780969561,-0.07673723788701546,-0.3335158918030077,0,0,-0.16859127563005205,0.5852512882401816,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,84,184,2.207754819940333,0.03738268234136121,0.3486861512895977,0.12698998597759648,-0.4037026281235867,2.7099203832477627,3.1681769071992,2.0803903538287702,37.6124775044991,0.6240751849630074,0.20476308588233508,-0.9604220872588671,-0.4616547493076466,0,0,0.7141561390303336,7.16871587625556,305,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,85,185,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6714764317347341,0.7751908953132194,0.6282519824714671,46.130773845230955,0.5388922215556888,0.2684980850249103,-0.16021219813329501,-0.25501264238441346,0,0,-0.056276562668939205,1.9603912799164527,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,85,185,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.413565499058431,0.48715812396872277,0.46690542673269037,52.4495100979804,0.47570485902819437,0.3226624125104015,-0.04279396408443953,-0.09165445855684956,0,1,-0.15703411581352275,1.3214301490648994,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,85,185,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026448449190940256,0.02872604451174035,0.09770021244697326,29.214157168566285,0.7080583883223356,0.14993092778955666,-0.05374761315277202,-0.5501279046035187,0,0,-0.12820377626604154,0.19090494982650372,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,85,185,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.210823408181326,15.125382526097411,16.24852047918571,0.05998800239952009,0.9996000799840032,0.0001737177950775193,-15.03676792622038,-0.925423822155526,0,0,2.0425465649678607,43.83781597235598,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,85,185,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.252241069251265,1.4332229271791017,1.0070933431308164,32.25354929014197,0.6776644671065787,0.1689852857102895,-0.5634198726062742,-0.559451491214046,0,0,0.14853549811956404,3.313090545669194,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,85,185,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1817570945842464,1.3462685948978985,0.9514790590876238,17.176564687062587,0.8284343131373725,0.08174192124937406,-0.8501408019675597,-0.8934939700961599,0,0,0.1209247805573812,3.1164297371470666,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,85,185,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09630795917618885,0.10901056634313527,0.2013098922744059,69.60607878424315,0.3041391721655669,0.5169276404946693,0.09307624898277356,0.46235308126786506,0,1,-0.19950177627195492,0.4559689519657401,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,85,185,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16354617347519662,0.17676569062251707,0.23280570248547255,40.27194561087782,0.5974805038992201,0.2236762614043066,-0.0689744593651138,-0.2962747846325539,0,0,-0.1888802878001275,0.5828473687195326,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,85,185,0.5676940001027965,0.014207508519420094,0.17544761592669833,0.058194494786093724,-0.6064787853718818,2.5107060237866445,2.912883023564004,1.918171866287788,4.499100179964008,0.9552089582083584,0.019901613264313917,-2.3451890234612076,-1.2226167345472645,0,0,0.6087685839791565,6.567034840556826,297,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
